TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,32.11,32.41,32.01,32.24,32.18,32.19,,32.24,,,8182133,264087088.69,3913,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,96.45,96.69,92.54,93.09,93.99,96.93,,93.09,,,2407077,225758471.79,19618,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,775.4,795.0,761.35,774.4,782.6,775.4,,774.4,,,4651147,3600052597.65,62912,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,2076.1,2093.8,2030.9,2037.2,2038.5,2082.8,,2037.2,,,1374835,2806924191.0,58355,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,138.03,138.03,134.68,135.8,136.0,134.67,,135.8,,,13534583,1834465796.97,29743,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,266.65,273.18,266.65,269.95,270.3,272.79,,269.95,,,743955,201443134.41,11222,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,625.28,625.28,618.12,619.87,618.83,625.28,,619.88,,,16835,10456180.2,937,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,755.95,756.1,742.7,745.93,747.6,752.77,,745.93,,,32971,24651253.15,1601,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,999.99,999.99,1000.01,,999.99,,,40679,40678629.15,37,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,58.27,58.27,56.2,56.83,57.18,57.07,,56.83,,,161226,9171125.28,1098,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,123.63,123.63,118.77,119.05,119.89,120.62,,119.05,,,13402,1603019.9,254,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,339.0,344.49,336.51,337.57,337.78,337.27,,337.57,,,18141,6158871.96,457,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,299.49,299.49,290.56,292.61,291.75,295.87,,292.61,,,4551,1333536.74,130,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,221.94,222.07,218.32,219.08,220.96,220.56,,219.08,,,1311,288014.64,86,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1028.69,1028.69,1028.67,1028.69,1028.69,1028.29,,1028.69,,,81606,83945715.12,36,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,33.99,33.99,33.45,33.55,33.99,33.8,,33.56,,,35229,1184369.11,408,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,258.59,259.48,256.33,258.79,259.0,251.06,,258.79,,,2383481,615876176.94,14628,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,259.88,261.33,259.16,260.5,261.25,259.88,,260.5,,,22347,5824408.61,112,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,4345.0,4443.8,4284.0,4357.2,4347.6,4346.7,,4357.3,,,195685,860101391.2,32118,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,31238,INE839M01018,SCHNEIDER,BE,,,,,SCHNEIDER ELECTRIC INFRA,897.8,914.7,878.05,906.45,911.0,898.15,,906.45,,,127774,115148774.3,4214,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757458,INE148I07YA9,9SCL27,N2,,,,,SCL 9.00% 2027 SR I,1025.8,1025.8,1011.5,1011.5,1011.5,986.21,,1011.5,,,61,62408.5,4,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,30238,INE148I07WU1,902SCL28,N1,,,,,SCL 9.02% SR V,985.0,985.0,985.0,985.0,985.0,985.0,,985.0,,,200,197000.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757471,INE148I07YB7,925SCL30,NF,,,,,SCL 9.25% 2030 SR VIII,900.3,900.3,900.3,900.3,900.3,900.3,,900.3,,,20,18006.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757499,INE148I07XF0,955SCL35,NO,,,,,SCL 9.55% 2035 SR XIII,980.0,980.0,980.0,980.0,980.0,980.0,,980.0,,,7,6860.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757608,INE148I07WZ0,975SCL35,N0,,,,,SCL 9.75% 2035 SR II,100000.0,100000.0,100000.0,100000.0,100000.0,99000.0,,100000.0,,,1,100000.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,139.5,139.69,133.52,136.22,136.1,137.59,,136.25,,,57911,7884087.01,834,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19909,IN1920230068,77KA33,SG,,,,,SDL KA 7.7% 2033,100.45,100.45,100.45,100.45,100.45,100.45,,100.45,,,1000,100450.0,1,F1,100,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8198,IN3120210338,713TN47,SG,,,,,SDL TN 7.13% 2047,95.0,95.0,95.0,95.0,95.0,100.0,,95.0,,,100,9500.0,1,F1,100,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1068.81,1068.81,1060.0,1061.18,1065.0,1042.75,,1061.33,,,179,190489.43,20,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1327.6,1330.6,1300.3,1316.5,1317.0,1327.6,,1316.5,,,25908,34055257.2,3384,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1010.05,1010.05,1010.05,1010.05,1010.05,1024.67,,1010.05,,,100,101005.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,1004.0,1004.0,1004.0,1004.0,1004.0,1005.0,,1004.0,,,20,20080.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25914,INE583D07521,1025UCL26A,N1,,,,,SEC RE NCD 10.25% SR II,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,1000.0,,,20,20000.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25575,INE148I07UV3,1025SCL34B,N1,,,,,SEC RE NCD 10.25% SR XII,995.0,997.0,995.0,997.0,997.0,950.2,,997.0,,,135,134415.0,5,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,1015.0,1015.0,1005.0,1010.0,1010.0,1043.3,,1010.0,,,24,24240.0,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23964,INE148I07TK8,1050SCL31,ZP,,,,,SEC RE NCD 10.5% SR IX,1048.0,1048.0,1048.0,1048.0,1048.0,1038.0,,1048.0,,,14,14672.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1014.0,1020.0,1014.0,1020.0,1020.0,1017.4,,1020.0,,,108,109868.6,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17349,INE342T07387,1050NFL26,N7,,,,,SEC RE NCD 10.50% SR.IV,1008.99,1008.99,1008.99,1008.99,1008.99,1007.08,,1008.99,,,2,2017.98,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1028.5,1028.5,1014.2,1014.2,1014.2,1010.5,,1014.2,,,85,86221.3,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1015.0,1015.0,1015.0,1015.0,1015.0,1025.04,,1015.0,,,45,45675.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,320.0,320.0,316.32,316.32,316.32,315.3,,316.32,,,12,3832.64,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,318.0,329.0,318.0,325.06,329.0,318.0,,325.06,,,20034,6510363.5,30,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,426.0,426.0,426.0,426.0,426.0,424.4,,426.0,,,1,426.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1011.0,1020.0,1011.0,1020.0,1020.0,1010.0,,1022.5,,,387,391347.0,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17940,INE121A07RF6,925IHFL25E,N8,,,,,SEC RE NCD 8.30% SR 3,1040.8,1040.8,1040.0,1040.0,1040.0,1040.0,,1040.0,,,100,104001.6,6,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15370,INE121A07QW3,830CIFC26,N2,,,,,SEC RE NCD 8.30% SR.III,1064.99,1065.99,1064.99,1065.97,1065.99,1067.0,,1065.97,,,637,679026.63,10,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,1004.49,1004.49,1004.49,1004.49,1004.49,998.97,,1004.22,,,5,5022.45,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,28856,INE477L07BB2,865IHFL27,N1,,,,,SEC RE NCD 8.65% SR III,951.5,984.0,951.5,970.0,970.0,985.76,,970.0,,,44,42373.0,5,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,997.45,997.45,997.45,997.45,997.45,999.0,,996.34,,,30,29923.5,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,984.95,987.0,984.0,986.99,987.0,985.0,,986.99,,,428,422281.5,8,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,5151,INE516Y07410,875PCHFL26,N8,,,,,SEC RE NCD 8.75% SR.IV,1046.65,1046.65,1042.5,1042.5,1042.5,1050.0,,1042.5,,,500,521278.95,5,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23706,INE338I07164,897MOFSL29,N4,,,,,SEC RE NCD 8.97% SR V,1020.0,1020.0,1020.0,1020.0,1020.0,1019.98,,1020.0,,,10,10200.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,1033.2,1034.7,1033.2,1034.7,1034.7,1030.2,,1034.7,,,47,48561.9,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1035.0,1036.0,1035.0,1036.0,1036.0,1018.22,,1036.0,,,54,55894.0,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23287,INE148I07SC7,925SCL26B,YQ,,,,,SEC RE NCD 9.25% SR II,995.0,995.0,995.0,995.0,995.0,995.0,,995.0,,,10,9950.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1055.0,1055.0,1040.0,1040.0,1040.0,1052.0,,1047.5,,,370,386446.0,4,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24137,INE413U07327,957IIFLS27,,,,,,SEC RE NCD 9.57% SR III,995.0,997.0,995.0,997.0,997.0,990.0,,997.0,,,22,21914.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24135,INE413U07335,960IIFLS26,N9,,,,,SEC RE NCD 9.60% SR II,1061.5,1061.5,1061.5,1061.5,1061.5,1061.5,,1061.5,,,2,2123.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25534,INE148I07US9,965SCL26F,N1,,,,,SEC RE NCD 9.65% SR I,1022.2,1022.2,1022.2,1022.2,1022.2,1025.0,,1022.2,,,20,20444.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1065.0,1065.0,1054.0,1055.0,1055.0,1054.0,,1055.0,,,791,841729.0,9,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19760,INE148I07PY7,990SCL26,N7,,,,,SEC RE NCD 9.90% SR IV,372.5,372.5,372.5,372.5,372.5,372.9,,372.5,,,69,25702.5,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23704,INE338I07099,0MOFSL27,N3,,,,,SEC RE NCD SR IV,1158.3,1160.0,1142.3,1160.0,1160.0,1156.5,,1160.0,,,285,327670.0,5,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19772,INE148I07QB3,SCLZC26C,NB,,,,,SEC RE NCD SR VI,1242.77,1242.77,1242.77,1242.77,1242.77,1241.24,,1242.77,,,5,6213.85,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,12471,INE741K07504,CAGL27A,N6,,,,,SEC RE NCD SR. VI,1356.0,1356.0,1356.0,1356.0,1356.0,1346.2,,1356.0,,,85,115260.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15372,INE121A07QZ6,CIFCZC26A,N3,,,,,SEC RE NCD SR.IV,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,,1238.0,,,3,3720.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17866,INE530L07228,10NIDO26,N6,,,,,SEC RED NCD 10% SR. VI,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,,1055.0,,,863,910465.0,10,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,1015.04,1018.02,1015.0,1015.76,1017.0,1014.11,,1015.76,,,497,504841.28,13,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,9975,INE511C07706,829PFL29,N6,,,,,SEC RED NCD 10.27% SR. VI,1260.0,1260.0,1260.0,1260.0,1260.0,1200.0,,1260.0,,,1,1260.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,1022.98,1022.98,1022.5,1022.5,1022.5,1025.0,,1022.5,,,10,10227.88,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1020.0,1020.0,1020.0,1020.0,1020.0,1015.0,,1020.0,,,10,10200.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,16874,INE033L07GU2,84TCHF28,,,,,,SEC RED NCD 8.40% SR.V,1022.56,1022.56,1022.56,1022.56,1022.56,1022.0,,1022.56,,,65,66466.4,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18624,INE148I07GJ7,865SCL26,N8,,,,,SEC RED NCD 8.65% SR. V,1001.0,1001.0,1000.02,1000.53,1000.02,1000.02,,1000.53,,,21,21011.2,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17159,INE721A07PK7,875SFL27,ZF,,,,,SEC RED NCD 8.75% SR.III,1048.0,1048.5,1048.0,1048.5,1048.5,1049.0,,1048.5,,,100,104825.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,498,INE721A07NU1,903SFL28,YI,,,,,SEC RED NCD 9.03% SR. II,1040.0,1041.9,1040.0,1041.9,1041.9,1056.0,,1041.9,,,39,40624.6,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6149,INE721A07OC7,930SFL28,YP,,,,,SEC RED NCD 9.30% SR. II,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,,1054.0,,,34,35836.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1085.0,1089.0,1085.0,1089.0,1089.0,1086.65,,1089.0,,,40,43440.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,994.0,994.0,993.0,993.0,993.0,993.33,,991.6,,,151,150048.5,3,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6168,INE721A07OF0,97SFL28,YS,,,,,SEC RED NCD 9.70% SR. V,1073.0,1073.0,1073.0,1073.0,1073.0,1073.0,,1073.0,,,50,53650.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4292,INE804I079Y6,985ECL28,NK,,,,,SEC RED NCD 9.85% SR. VII,1057.0,1057.0,1049.0,1049.99,1049.99,1033.0,,1054.99,,,329,345939.9,6,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18630,INE148I07GN9,SCLZC26,NB,,,,,SEC RED NCD SR. VII,2212.0,2212.0,2212.0,2212.0,2212.0,2210.0,,2212.0,,,4,8848.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,133.05,133.98,126.4,128.5,129.45,137.56,,128.4,,,32050,4144800.82,762,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11062,INE650K01021,SECURKLOUD,BE,,,,,SECUREKLOUD TECH LIMITED,23.37,23.37,21.6,22.5,22.55,22.27,,22.45,,,9450,211474.16,59,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7091,INE955I01044,SEJALLTD,EQ,,,,,SEJAL GLASS LIMITED,565.0,570.15,557.05,560.55,561.0,578.7,,560.7,,,5336,3004008.3,675,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,27.7,30.1,27.7,29.93,30.1,28.69,,29.96,,,9185,268617.7,162,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757982,INE0IJF01013,SELLOWRAP,SM,,,,,SELLOWRAP INDUSTRIES LTD,67.0,67.0,67.0,67.0,67.0,70.0,,67.0,,,3200,214400.0,2,F1,1600,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11961,INE617A01013,SEMAC,EQ,,,,,SEMAC CONSTRUCTION LTD,248.0,250.0,236.0,241.65,237.0,240.06,,241.65,,,1743,425810.91,198,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,316.1,319.7,311.0,317.25,318.0,316.05,,317.25,,,1448590,456160699.5,26134,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,780.0,780.45,760.0,764.9,763.0,774.55,,764.85,,,132182,101361809.5,7360,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,7.67,7.75,7.38,7.47,7.4,7.68,,7.47,,,28089856,212545669.46,13397,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1019.55,1020.35,1019.0,1019.96,1020.0,1019.55,,1019.83,,,1334,1359697.25,18,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1093.0,1093.0,1093.0,1093.0,1093.0,1093.0,,1093.0,,,1,1093.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1095.0,1095.0,1095.0,1095.0,1095.0,1090.0,,1095.0,,,2,2190.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4930,INE244L07168,96SFIL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,998.0,998.0,998.0,998.0,998.0,937.05,,998.0,,,1,998.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17416,INE0P1Q01015,SERVICE,ST,,,,,SERVICE CARE LIMITED,52.0,52.0,52.0,52.0,52.0,52.0,,52.0,,,2000,104000.0,1,F1,2000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH REN POW SYS LTD,75.98,77.0,73.68,75.56,75.49,75.11,,75.56,,,870586,64981697.76,5047,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,243.6,247.86,241.01,242.75,241.01,245.65,,242.75,,,33446,8179256.25,2347,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,275.94,277.7,270.0,271.86,273.0,271.88,,271.85,,,19605,5364108.48,652,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17514,INE878E01021,SETCO,EQ,,,,,SETCO AUTOMOTIVE LTD,16.7,16.92,15.56,16.92,16.92,16.12,,16.92,,,335113,5616691.03,322,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.4,0.42,0.38,0.4,0.42,0.4,,0.4,,,44564,18220.41,36,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,12.44,13.03,11.8,11.82,11.8,12.42,,11.82,,,23780,282742.15,137,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758853,INE618R01015,SGFIN,EQ,,,,,SG FINSERVE LIMITED,386.45,398.0,385.05,389.8,388.15,389.25,,389.8,,,72366,28353871.6,2807,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,446.0,479.1,444.2,461.7,463.5,446.85,,461.7,,,833541,386649192.3,23982,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,120.01,122.55,120.0,121.14,121.9,121.2,,121.15,,,535621,64850081.47,8412,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11856,INE640C01011,SHAHALLOYS,EQ,,,,,SHAH ALLOYS LIMITED,65.51,68.98,65.0,65.85,66.01,65.64,,65.85,,,11450,760637.0,279,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20296,INE482J01021,SHAH,EQ,,,,,SHAH METACORP LIMITED,4.81,4.92,4.77,4.91,4.92,4.81,,4.91,,,3940235,19209304.09,628,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,1981.0,1989.0,1933.6,1950.1,1959.0,1990.2,,1950.15,,,126341,246307301.7,11942,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25574,INE908D01010,SHAKTIPUMP,EQ,,,,,SHAKTI PUMPS (I) LTD,528.0,528.0,513.3,515.4,515.0,526.8,,515.35,,,703662,363736166.5,23071,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,156.99,157.06,154.0,154.83,154.8,155.44,,154.85,,,101496,15735068.4,896,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,57.55,57.55,55.11,55.41,55.26,57.08,,55.42,,,48234,2690200.2,722,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,52.2,53.97,41.71,42.9,42.01,51.18,,42.88,,,180356,8061031.26,1815,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,113.8,115.53,107.25,108.2,107.95,115.53,,108.2,,,148179,16449413.23,2788,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760594,INE24OJ01011,BUILDPRO,EQ,,,,,SHANKARA BUILDPRO LIMITED,989.9,997.9,955.5,969.05,966.3,1004.95,,969.15,,,24623,23974426.05,2333,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,450.0,452.7,450.0,450.1,451.1,450.05,,450.1,,,4970,2240163.25,280,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758002,INE06ZD01017,SHANTIGOLD,EQ,,,,,SHANTI GOLD INTERNATION L,210.9,212.0,206.1,207.98,208.5,208.12,,208.0,,,114887,24060324.75,2155,F1,1,,,,,
