TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,234.8,244.5,231.15,236.4,236.15,226.1,,236.4,,,13800,3279775.0,107,F1,100,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,398.55,407.0,398.55,402.85,403.0,412.05,,402.85,,,589253,237877727.85,13877,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,870.0,873.6,812.9,861.7,860.3,891.5,,861.7,,,6026791,5093894849.2,147292,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,897.0,988.7,869.05,930.5,926.0,897.8,,930.55,,,3875768,3676521138.0,112956,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,371.0,373.7,362.5,364.1,363.4,371.55,,364.15,,,586708,215609217.15,13912,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,59.83,60.9,58.8,59.83,60.9,58.63,,59.85,,,6103,362186.37,82,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,3.7,3.7,3.49,3.51,3.5,3.59,,3.51,,,216908,762886.53,201,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,526.3,526.3,509.4,512.5,510.1,527.8,,512.5,,,52105,26961288.1,2218,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,181.0,181.0,175.55,176.85,176.5,176.65,,176.85,,,11500,2041800.0,11,F1,500,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,331.75,331.75,315.0,320.6,318.0,338.5,,320.75,,,13546,4395796.75,600,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760688,IN90GGO01013,KRISHPP,E1,,,,,KRISHIVAL RE.3.50 PPD UP,107.0,110.0,98.1,109.3,109.3,108.2,,109.3,,,1870,197005.2,32,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,971.4,1007.0,960.6,993.4,991.4,986.2,,993.4,,,68825,67880149.1,5016,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,685.0,709.55,670.15,687.2,680.0,697.8,,687.05,,,585237,407665574.75,23458,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,87.38,88.7,84.9,86.55,88.0,87.38,,86.53,,,15680,1351940.48,1068,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,74.38,74.79,72.56,74.36,74.72,74.38,,74.36,,,3046,225062.8,358,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,6.6,6.75,6.45,6.59,6.61,6.68,,6.59,,,90093,590982.43,518,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760624,INE1MTV01019,KRMAYURVED,SM,,,,,KRM AYURVEDA LIMITED,220.0,229.75,213.0,222.3,221.1,224.0,,222.3,,,114000,25353550.0,105,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,725.0,737.0,712.2,715.2,713.5,734.1,,715.25,,,226238,163549563.3,10947,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,126.5,126.5,121.5,122.36,123.5,126.63,,122.35,,,40010,4940912.04,781,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,217.6,217.6,205.65,216.34,216.25,217.26,,216.35,,,695255,147958205.84,11061,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,673.55,694.95,663.0,668.65,664.55,674.65,,668.6,,,120525,81733776.65,7093,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,659.0,659.0,625.0,626.25,626.65,650.2,,626.3,,,11379,7190887.55,1103,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,716.0,719.65,707.65,709.65,707.65,720.85,,709.65,,,32687,23290415.75,2106,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,365.05,365.05,356.45,360.95,359.5,365.1,,360.85,,,81268,29321542.8,3317,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,2.88,2.93,2.88,2.9,2.92,2.94,,2.9,,,185892,538888.42,292,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,295.0,295.1,279.5,283.35,284.0,300.25,,283.35,,,77732,22097489.95,3137,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759989,INE1SPP01016,KSR,BE,,,,,KSR FOOTWEAR LIMITED,31.05,33.43,30.87,31.39,31.69,32.49,,31.44,,,26349,838924.71,126,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,95.63,97.48,91.71,92.36,92.5,97.63,,92.36,,,44808,4222995.55,679,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,86.0,94.0,84.0,90.35,89.0,97.0,,90.35,,,22800,1976580.0,17,F1,1200,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,291.0,291.2,283.7,285.1,284.85,292.05,,285.1,,,4322331,1235255370.35,55167,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3640.0,3678.1,3490.0,3509.3,3504.3,3704.1,,3509.4,,,256090,905597510.2,46722,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,200.0,201.83,196.03,197.5,196.2,200.75,,197.5,,,30349,6025172.36,1334,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,75.66,77.0,74.23,76.12,75.65,77.2,,76.12,,,2201,166982.57,91,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,138.01,141.1,132.0,135.73,134.99,137.09,,135.73,,,1467,199272.93,120,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,5.5,5.5,5.5,5.5,5.5,5.25,,5.3,,,13,71.5,2,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,113.0,115.8,109.21,113.59,114.99,112.55,,113.6,,,13366,1516762.6,248,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,27218,INE0R0201012,LAMOSAIC,SM,,,,,LAMOSAIC INDIA LIMITED,29.2,29.2,24.95,26.4,26.9,29.2,,26.4,,,42000,1100100.0,58,F1,600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,23030,INE572G01025,LANCORHOL,BE,,,,,LANCOR HOLDINGS LIMITED,27.2,28.75,27.0,27.58,27.84,28.27,,27.58,,,30498,840252.03,90,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,426.8,434.7,410.4,423.75,420.0,426.8,,423.75,,,91315,38558589.2,4550,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.43,6.56,6.12,6.29,6.3,6.46,,6.29,,,10035,63865.25,139,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,4174.1,4199.0,4134.1,4173.9,4172.0,4185.9,,4173.9,,,2234376,9328934649.8,147111,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,9.15,9.15,8.7,8.93,8.96,8.91,,8.93,,,34916,309189.42,168,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,382.0,395.9,379.3,389.35,387.0,390.85,,389.35,,,791423,308696785.0,25574,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15840,INE262Z01023,LATTEYS,EQ,,,,,LATTEYS INDUSTRIES LTD,21.0,22.29,20.96,21.45,21.2,21.8,,21.45,,,40191,858167.82,284,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1008.5,1021.35,1001.8,1010.6,1010.0,1018.6,,1010.6,,,1053338,1066384835.45,25961,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,23.49,24.44,22.8,24.43,24.44,22.22,,24.43,,,712968,17306876.98,1392,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,204.0,205.02,191.01,191.94,193.0,203.47,,191.95,,,219126,42756004.96,5745,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19876,INE258Y01016,LGHL,EQ,,,,,LAXMI GOLDORNA HOUSE LTD,330.05,330.05,312.0,317.3,316.1,326.0,,317.3,,,76106,24279646.7,928,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,758863,INE06WU01026,LAXMIINDIA,EQ,,,,,LAXMI INDIA FINANCE LTD,108.64,108.99,102.4,102.75,102.4,108.64,,102.75,,,288495,30032917.81,2708,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,152.5,152.5,146.06,146.74,146.11,151.87,,146.75,,,271745,40137337.7,5305,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,7537,INE938A01021,LCCINFOTEC,BE,,,,,LCC INFOTECH LTD,5.1,5.34,4.95,5.07,5.08,5.12,,5.14,,,11760,59767.25,37,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760300,INE0G1L01017,LEMERITE,EQ,,,,,LE MERITE EXPORTS LIMITED,471.9,471.9,455.0,458.3,460.0,469.55,,458.3,,,52216,24129991.65,500,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,209.99,209.99,192.25,196.8,195.0,211.92,,196.8,,,3159946,627374761.52,78394,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14204,INE0H4B01011,LRRPL,SM,,,,,LEAD REC AND RUB PROD LTD,61.5,64.25,61.5,64.25,64.25,61.9,,64.25,,,7500,469650.0,5,F1,1500,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,440.2,452.0,436.1,445.25,445.05,447.3,,445.25,,,231036,102731275.3,14400,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,130.5,130.51,126.22,127.6,127.57,131.23,,127.6,,,3582998,457716335.15,41618,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,530.95,533.0,490.05,502.2,496.8,513.0,,502.4,,,12168797,6290059158.7,152781,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,33.5,35.5,33.0,34.27,35.0,33.76,,34.27,,,125883,4335376.52,466,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,2007.8,2007.8,1905.1,1918.4,1915.0,2007.8,,1918.45,,,56775,110770541.4,8293,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760213,INE324D01010,LGEINDIA,EQ,,,,,LG ELECTRONICS INDIA LTD,1468.0,1531.9,1461.3,1511.2,1507.1,1469.0,,1511.2,,,1200452,1812690453.5,53642,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,10.65,10.97,10.33,10.51,10.5,10.7,,10.51,,,6867,72655.12,162,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,280.64,280.64,260.59,264.29,265.0,280.64,,264.35,,,87781,23412422.85,2689,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,515.0,515.35,506.7,507.65,507.0,517.1,,507.65,,,967179,492977414.05,18483,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,13987.7,13987.7,13700.0,13723.65,13720.0,14038.8,,13725.66,,,2430,33452619.0,1109,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,279.53,286.19,279.53,284.39,283.92,286.7,,284.39,,,929,264257.67,26,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,286.56,286.56,283.55,285.04,285.05,288.57,,285.04,,,2839,808497.17,245,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6062,INF767K01MV5,LICNETFGSC,EQ,,,,,LICNAMC - LICNMFET,28.74,28.85,28.73,28.76,28.78,28.74,,28.76,,,183271,5271714.52,174,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,60.71,60.71,59.5,59.89,59.9,60.63,,59.89,,,2961,177667.98,101,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,872.4,877.0,856.2,862.4,861.8,880.95,,862.45,,,875027,759489786.25,28926,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,170.0,171.0,165.0,166.7,168.9,171.57,,166.7,,,42107,7050990.41,1258,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,113.4,113.4,107.9,108.27,108.23,111.75,,108.4,,,23084,2522315.42,904,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,604.9,677.0,601.3,654.3,639.0,615.8,,654.05,,,738475,476919768.0,23789,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6419.0,6967.0,6394.0,6900.0,6880.0,6440.5,,6900.0,,,404286,2759572494.0,60055,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,52.98,54.3,51.83,53.06,54.0,53.54,,53.06,,,2489231,131239529.74,11281,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,56.75,56.75,54.82,55.27,54.86,57.21,,55.27,,,2055207,114511542.71,7958,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,58.5,59.0,57.0,57.0,57.0,58.5,,57.0,,,5000,290000.0,5,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1220.1,1220.1,1181.1,1190.4,1193.0,1225.6,,1190.4,,,316311,377190302.7,16439,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,15416.0,15429.0,14937.0,15177.0,15010.0,15416.0,,15180.9,,,2436,37150907.0,961,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,LODHA DEVELOPERS LIMITED,1071.25,1079.05,1045.9,1073.6,1070.35,1084.85,,1073.6,,,1795630,1914696361.65,38476,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,179.0,183.9,176.15,177.52,178.0,178.5,,177.55,,,63823,11500671.8,2316,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,140.32,141.54,136.21,138.12,141.37,140.68,,138.15,,,15597,2157399.39,786,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,8.15,8.17,8.0,8.03,8.0,8.17,,8.03,,,32703,264414.25,151,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16807,INE947I01017,LOTUSEYE,EQ,,,,,LOTUS EYE HOSP & INST L,121.27,121.27,112.93,113.08,112.93,118.87,,112.85,,,32120,3675676.0,867,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,75.25,77.5,74.5,75.37,76.21,78.06,,75.37,,,15578,1173591.14,295,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,236.05,242.73,235.3,239.45,239.9,247.68,,239.45,,,2472,582890.76,105,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,427.0,441.95,423.0,434.8,430.5,428.85,,434.8,,,1145234,497529016.8,34235,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5004.0,5178.5,4988.0,5115.5,5124.5,5211.5,,5115.5,,,687029,3493311565.5,62418,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,1760.0,1760.0,1603.0,1624.4,1620.0,1784.2,,1624.25,,,722582,1199657869.5,60403,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,6313.5,6648.0,6120.5,6174.3,6163.5,6423.5,,6174.2,,,132309,848215056.7,28113,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2210.0,2219.2,2160.0,2199.3,2194.0,2211.1,,2199.3,,,1126141,2469176497.0,57357,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,971.6,988.0,960.5,979.6,971.05,986.1,,979.55,,,29616,28917615.6,2517,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2028,INE933A01014,LYKALABS,EQ,,,,,LYKA LABS LTD,70.0,70.0,68.09,69.06,69.01,70.21,,69.04,,,17945,1235442.13,318,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,31468,INE142K01011,LYPSAGEMS,EQ,,,,,LYPSA GEMS & JEWEL LTD,5.9,6.25,5.65,6.04,5.99,5.79,,6.04,,,394815,2390172.26,888,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,332.0,345.9,332.0,337.7,337.1,333.15,,337.7,,,112378,38078309.65,3909,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16736,INE964W01021,MKPL,EQ,,,,,M K PROTEINS LIMITED,5.38,5.44,5.22,5.26,5.25,5.27,,5.26,,,141558,748347.25,621,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,377.2,377.2,361.55,363.45,363.0,379.05,,363.45,,,1023886,377042772.8,23806,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,558.05,577.0,558.0,567.65,577.0,583.0,,567.65,,,10800,6122385.0,34,F1,300,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,148.99,150.02,145.0,146.22,145.3,150.05,,146.3,,,53465,7859073.58,370,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,229.0,229.0,221.0,221.0,221.0,212.25,,221.0,,,38400,8658280.0,6,F1,800,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,877.85,913.9,850.0,899.4,900.0,891.2,,899.4,,,19271,17249638.85,1642,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22362,INE813V01022,MCL,BE,,,,,MADHAV COPPER LIMITED,68.86,68.86,68.86,68.86,68.86,70.26,,68.86,,,22430,1544529.8,453,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,40.92,40.92,37.26,37.75,37.4,40.13,,37.79,,,14146,544442.14,308,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13671,INE378D01032,MADHUCON,EQ,,,,,MADHUCON PROJECTS LTD.,5.32,5.32,4.92,4.94,4.95,5.15,,4.94,,,22032,110354.17,92,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,138.0,138.25,135.0,135.0,135.0,136.4,,135.0,,,4000,549450.0,4,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,464.8,471.5,464.1,464.75,464.45,467.95,,464.75,,,258580,120728416.4,4787,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,71.7,72.0,70.65,71.19,71.1,71.7,,71.17,,,51012,3623644.66,741,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,446.05,448.75,425.2,428.9,426.0,445.45,,428.9,,,9413,4118351.0,766,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,28.38,28.38,27.29,27.51,27.4,28.51,,27.51,,,1663289,46090245.19,6135,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,22.5,22.95,22.2,22.34,22.25,22.96,,22.34,,,71663,1598993.07,144,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,140.0,140.0,140.0,140.0,140.0,138.0,,140.0,,,107000,14980000.0,39,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,92.5,96.64,91.51,91.99,91.51,92.03,,92.01,,,4556,428079.99,146,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,24.81,25.18,24.0,24.36,24.0,24.69,,24.36,,,100,2436.22,14,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,195.01,196.5,185.69,192.01,191.7,192.93,,192.0,,,3440,655997.75,298,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,711.0,718.0,711.0,716.0,716.0,715.0,,716.0,,,3407,2432049.0,45,F1,1,,,,,
